4096 4 1 -0.704102 2.15996 0.128071 1.65291 1120
4096 4 1 -0.70459 2.17022 0.127692 1.6556 1120
4096 4 1 -0.705078 2.17443 0.127565 1.65858 1120
4096 4 1 -0.705566 2.18412 0.126997 1.66174 1120
4096 4 1 -0.706055 2.19043 0.126553 1.66523 1120
4096 4 1 -0.706543 2.19848 0.126544 1.66768 1120
4096 4 1 -0.707031 2.20737 0.126625 1.66955 1120
4096 4 1 -0.70752 2.21478 0.125402 1.674 1120
4096 4 1 -0.708008 2.22242 0.125089 1.6768 1120
4096 4 1 -0.708496 2.22915 0.124909 1.67958 1120
4096 4 1 -0.708984 2.23885 0.124441 1.68189 1120
4096 4 1 -0.709473 2.24525 0.124141 1.68399 1120
4096 4 1 -0.709961 2.24988 0.124014 1.68687 1120
4096 4 1 -0.710449 2.257 0.123449 1.68913 1120
4096 4 1 -0.710938 2.26429 0.123102 1.69072 1120
4096 4 1 -0.711426 2.27308 0.122199 1.69303 1120
4096 4 1 -0.711914 2.27953 0.121642 1.69519 1120
4096 4 1 -0.712402 2.28287 0.121763 1.69782 1120
4096 4 1 -0.712891 2.29318 0.120957 1.69922 1120
4096 4 1 -0.713379 2.29868 0.120532 1.70012 1120
4096 4 1 -0.713867 2.30502 0.119562 1.70191 1120
4096 4 1 -0.714355 2.30883 0.119574 1.70385 1120
4096 4 1 -0.714844 2.31616 0.118918 1.70569 1120
4096 4 1 -0.715332 2.32018 0.11801 1.70735 1120
4096 4 1 -0.71582 2.32661 0.117948 1.70805 1120
4096 4 1 -0.716309 2.3331 0.117771 1.70876 1120
4096 4 1 -0.716797 2.33712 0.117143 1.70938 1120
4096 4 1 -0.717285 2.34415 0.11676 1.7114 1120
4096 4 1 -0.717773 2.34967 0.115899 1.71145 1120
4096 4 1 -0.718262 2.35474 0.115752 1.71279 1120
4096 4 1 -0.71875 2.35851 0.114663 1.71204 1120
4096 4 1 -0.719238 2.36227 0.114521 1.7131 1120
4096 4 1 -0.719727 2.36924 0.113749 1.7141 1120
4096 4 1 -0.720215 2.3743 0.112845 1.71384 1120
4096 4 1 -0.720703 2.37598 0.11306 1.71331 1120
4096 4 1 -0.721191 2.38053 0.112016 1.71394 1120
4096 4 1 -0.72168 2.38492 0.111399 1.7134 1120
4096 4 1 -0.722168 2.38785 0.110521 1.71318 1120
4096 4 1 -0.722656 2.39097 0.11058 1.71284 1120
4096 4 1 -0.723145 2.39586 0.109913 1.71221 1120
4096 4 1 -0.723633 2.39975 0.108844 1.71123 1120
4096 4 1 -0.724121 2.40162 0.108353 1.71021 1120
4096 4 1 -0.724609 2.40325 0.107629 1.70828 1120
4096 4 1 -0.725098 2.40703 0.106769 1.70728 1120
4096 4 1 -0.725586 2.40772 0.106583 1.7056 1120
4096 4 1 -0.726074 2.412 0.105639 1.70569 1120
4096 4 1 -0.726562 2.41307 0.105476 1.70365 1120
4096 4 1 -0.727051 2.41427 0.104978 1.70048 1120
4096 4 1 -0.727539 2.41629 0.103737 1.70006 1120
4096 4 1 -0.728027 2.41666 0.102994 1.69732 1120
4096 4 1 -0.728516 2.42114 0.102508 1.69525 1120
4096 4 1 -0.729004 2.42119 0.10162 1.69285 1120
4096 4 1 -0.729492 2.4209 0.101294 1.68987 1120
4096 4 1 -0.72998 2.42201 0.100612 1.68709 1120
4096 4 1 -0.730469 2.42087 0.0998309 1.68386 1120
4096 4 1 -0.730957 2.42009 0.099188 1.68125 1120
4096 4 1 -0.731445 2.4194 0.0985009 1.67724 1120
4096 4 1 -0.731934 2.41803 0.0976876 1.67412 1120
4096 4 1 -0.732422 2.42084 0.0971901 1.67002 1120
4096 4 1 -0.73291 2.41917 0.0963205 1.66773 1120
4096 4 1 -0.733398 2.41686 0.095609 1.66179 1120
4096 4 1 -0.733887 2.41228 0.0945696 1.65852 1120
4096 4 1 -0.734375 2.41149 0.0940075 1.65503 1120
4096 4 1 -0.734863 2.40911 0.0936192 1.65149 1120
4096 4 1 -0.735352 2.40962 0.0923189 1.64509 1120
4096 4 1 -0.73584 2.40604 0.0916161 1.64131 1120
4096 4 1 -0.736328 2.40289 0.0907442 1.63599 1120
4096 4 1 -0.736816 2.39866 0.0900327 1.63096 1120
4096 4 1 -0.737305 2.39555 0.0892485 1.62525 1120
4096 4 1 -0.737793 2.39193 0.0885725 1.62039 1120
4096 4 1 -0.738281 2.38921 0.0878912 1.61392 1120
4096 4 1 -0.73877 2.38539 0.0869489 1.60881 1120
4096 4 1 -0.739258 2.37804 0.0863031 1.60197 1120
4096 4 1 -0.739746 2.37277 0.0852179 1.59625 1120
4096 4 1 -0.740234 2.36871 0.0843512 1.58965 1120
4096 4 1 -0.740723 2.36411 0.0835653 1.58318 1120
4096 4 1 -0.741211 2.35641 0.083399 1.57538 1120
4096 4 1 -0.741699 2.35267 0.0826178 1.56962 1120
4096 4 1 -0.742188 2.34554 0.0811593 1.56357 1120
4096 4 1 -0.742676 2.3402 0.0804734 1.55475 1120
4096 4 1 -0.743164 2.3335 0.0796125 1.54834 1120
4096 4 1 -0.743652 2.32463 0.0788028 1.54043 1120
4096 4 1 -0.744141 2.31763 0.0779715 1.53338 1120
4096 4 1 -0.744629 2.30891 0.0776332 1.52536 1120
4096 4 1 -0.745117 2.30154 0.0765084 1.51773 1120
4096 4 1 -0.745605 2.29407 0.0756952 1.50832 1120
4096 4 1 -0.746094 2.28545 0.0746082 1.50017 1120
4096 4 1 -0.746582 2.2746 0.0743676 1.49149 1120
4096 4 1 -0.74707 2.26522 0.0730876 1.48275 1120
4096 4 1 -0.747559 2.25595 0.0724429 1.47366 1120
4096 4 1 -0.748047 2.2475 0.0713391 1.46396 1120
4096 4 1 -0.748535 2.23679 0.0708124 1.45539 1120
4096 4 1 -0.749023 2.22765 0.0698039 1.44645 1120
4096 4 1 -0.749512 2.21597 0.0691325 1.43633 1120
4096 4 1 -0.75 2.20458 0.0681838 1.42658 1120
4096 4 1 -0.750488 2.19174 0.0673096 1.41638 1120
4096 4 1 -0.750977 2.18102 0.0660749 1.40742 1120
4096 4 1 -0.751465 2.17238 0.0654082 1.3951 1120
4096 4 1 -0.751953 2.15755 0.0646781 1.38588 1120
4096 4 1 -0.752441 2.14546 0.0638806 1.37463 1120
4096 4 1 -0.75293 2.13293 0.0624686 1.36429 1120
4096 4 1 -0.753418 2.11836 0.0619152 1.35458 1120
4096 4 1 -0.753906 2.10506 0.0613932 1.3417 1120
4096 4 1 -0.754395 2.09057 0.060766 1.33145 1120
4096 4 1 -0.754883 2.07702 0.0599022 1.32071 1120
4096 4 1 -0.755371 2.06476 0.0589768 1.30898 1120
4096 4 1 -0.755859 2.0479 0.0577119 1.29665 1120
4096 4 1 -0.756348 2.03269 0.056965 1.28549 1120
4096 4 1 -0.756836 2.0204 0.056425 1.27295 1120
4096 4 1 -0.757324 2.00556 0.0554984 1.26089 1120
4096 4 1 -0.757812 1.98775 0.054555 1.24984 1120
4096 4 1 -0.758301 1.97327 0.0536813 1.23684 1120
4096 4 1 -0.758789 1.95666 0.0529268 1.22441 1120
4096 4 1 -0.759277 1.94295 0.0521293 1.2132 1120
4096 4 1 -0.759766 1.92409 0.0512364 1.20092 1120
4096 4 1 -0.760254 1.90768 0.0501785 1.18777 1120
4096 4 1 -0.760742 1.89162 0.0497779 1.17461 1120
4096 4 1 -0.76123 1.87313 0.0486136 1.16139 1120
4096 4 1 -0.761719 1.85821 0.0477969 1.1487 1120
4096 4 1 -0.762207 1.84039 0.0470285 1.13504 1120
4096 4 1 -0.762695 1.82228 0.0461763 1.12302 1120
4096 4 1 -0.763184 1.80292 0.0454468 1.10962 1120
4096 4 1 -0.763672 1.78322 0.0446516 1.09641 1120
4096 4 1 -0.76416 1.76586 0.0441395 1.0819 1120
4096 4 1 -0.764648 1.74785 0.0431716 1.06929 1120
4096 4 1 -0.765137 1.73014 0.0426171 1.05585 1120
4096 4 1 -0.765625 1.71088 0.0414981 1.0422 1120
4096 4 1 -0.766113 1.69027 0.0413272 1.02927 1120
4096 4 1 -0.766602 1.67141 0.0400606 1.01487 1120
4096 4 1 -0.76709 1.65411 0.0391706 1.00142 1120
4096 4 1 -0.767578 1.633 0.0387335 0.987764 1120
4096 4 1 -0.768066 1.61221 0.038033 0.97394 1120
4096 4 1 -0.768555 1.59269 0.0371315 0.959761 1120
4096 4 1 -0.769043 1.57393 0.0362508 0.94625 1120
4096 4 1 -0.769531 1.5542 0.035594 0.932619 1120
4096 4 1 -0.77002 1.53358 0.0351289 0.918871 1120
4096 4 1 -0.770508 1.51247 0.0343215 0.904349 1120
4096 4 1 -0.770996 1.49195 0.033724 0.889815 1120
4096 4 1 -0.771484 1.4701 0.0324044 0.877439 1120
4096 4 1 -0.771973 1.45109 0.0320626 0.862057 1120
4096 4 1 -0.772461 1.42953 0.0314784 0.848634 1120
4096 4 1 -0.772949 1.40854 0.0305153 0.834272 1120
4096 4 1 -0.773438 1.38891 0.0301095 0.820815 1120
4096 4 1 -0.773926 1.36823 0.0293823 0.806804 1120
4096 4 1 -0.774414 1.34833 0.0285145 0.793856 1120
4096 4 1 -0.774902 1.32666 0.0280872 0.779613 1120
4096 4 1 -0.775391 1.30575 0.0274269 0.765715 1120
4096 4 1 -0.775879 1.28517 0.0267346 0.752557 1120
4096 4 1 -0.776367 1.26421 0.0261608 0.738773 1120
4096 4 1 -0.776855 1.24231 0.0255464 0.725069 1120
4096 4 1 -0.777344 1.22132 0.0249919 0.711346 1120
4096 4 1 -0.777832 1.20151 0.0242804 0.698258 1120
4096 4 1 -0.77832 1.18019 0.0237293 0.684775 1120
4096 4 1 -0.778809 1.15845 0.0231806 0.671036 1120
4096 4 1 -0.779297 1.13704 0.0224952 0.658003 1120
4096 4 1 -0.779785 1.11552 0.0219122 0.645216 1120
4096 4 1 -0.780273 1.09642 0.021596 0.631477 1120
4096 4 1 -0.780762 1.07546 0.0208124 0.618192 1120
4096 4 1 -0.78125 1.05478 0.0203823 0.605672 1120
4096 4 1 -0.781738 1.03491 0.0195836 0.592639 1120
4096 4 1 -0.782227 1.01514 0.0191662 0.579866 1120
4096 4 1 -0.782715 0.993967 0.0187814 0.566915 1120
4096 4 1 -0.783203 0.974469 0.0183036 0.554291 1120
4096 4 1 -0.783691 0.953264 0.0177566 0.542064 1120
4096 4 1 -0.78418 0.934327 0.0169532 0.52931 1120
4096 4 1 -0.784668 0.912954 0.0167916 0.517478 1120
4096 4 1 -0.785156 0.894292 0.0161615 0.505073 1120
4096 4 1 -0.785645 0.874892 0.0156953 0.492857 1120
4096 4 1 -0.786133 0.855356 0.0152332 0.48134 1120
4096 4 1 -0.786621 0.836702 0.0149397 0.469515 1120
4096 4 1 -0.787109 0.816582 0.0144153 0.458284 1120
4096 4 1 -0.787598 0.797877 0.0137945 0.447042 1120
4096 4 1 -0.788086 0.779738 0.0135969 0.435395 1120
4096 4 1 -0.788574 0.760545 0.0131319 0.423627 1120
4096 4 1 -0.789062 0.741839 0.0126831 0.413037 1120
4096 4 1 -0.789551 0.723442 0.0124209 0.402079 1120
4096 4 1 -0.790039 0.706512 0.0118803 0.391125 1120
4096 4 1 -0.790527 0.689506 0.0114886 0.380533 1120
4096 4 1 -0.791016 0.67015 0.0112624 0.370655 1120
4096 4 1 -0.791504 0.652908 0.0107364 0.360075 1120
4096 4 1 -0.791992 0.635397 0.0104428 0.350034 1120
4096 4 1 -0.79248 0.619575 0.0100888 0.340182 1120
4096 4 1 -0.792969 0.601361 0.00972087 0.329573 1120
4096 4 1 -0.793457 0.586131 0.00944592 0.320666 1120
4096 4 1 -0.793945 0.570055 0.00906518 0.311335 1120
4096 4 1 -0.794434 0.552561 0.00888381 0.301886 1120
4096 4 1 -0.794922 0.537199 0.00841878 0.292326 1120
4096 4 1 -0.79541 0.522659 0.00790958 0.283596 1120
4096 4 1 -0.795898 0.50725 0.00786831 0.274971 1120
4096 4 1 -0.796387 0.492602 0.00744513 0.266408 1120
4096 4 1 -0.796875 0.476433 0.00735677 0.25748 1120
4096 4 1 -0.797363 0.462168 0.007033 0.249433 1120
4096 4 1 -0.797852 0.448286 0.00683419 0.240953 1120
4096 4 1 -0.79834 0.435059 0.00644241 0.233624 1120
4096 4 1 -0.798828 0.420762 0.00628139 0.2255 1120
4096 4 1 -0.799316 0.408583 0.00605992 0.218215 1120
4096 4 1 -0.799805 0.393805 0.00582276 0.210504 1120
4096 4 1 -0.800293 0.381131 0.00549956 0.2031 1120
4096 4 1 -0.800781 0.367786 0.00526704 0.196374 1120
4096 4 1 -0.80127 0.355495 0.00508045 0.18921 1120
4096 4 1 -0.801758 0.343375 0.00493455 0.18225 1120
4096 4 1 -0.802246 0.332567 0.00480434 0.175252 1120
4096 4 1 -0.802734 0.321755 0.0045538 0.169509 1120
4096 4 1 -0.803223 0.308939 0.00438174 0.162846 1120
4096 4 1 -0.803711 0.298926 0.00425618 0.15689 1120
4096 4 1 -0.804199 0.287337 0.00389521 0.151223 1120
4096 4 1 -0.804688 0.277155 0.00376267 0.145083 1120
4096 4 1 -0.805176 0.266545 0.00366734 0.139195 1120
4096 4 1 -0.805664 0.256267 0.00349935 0.133949 1120
4096 4 1 -0.806152 0.246852 0.00329706 0.12826 1120
4096 4 1 -0.806641 0.237498 0.00319999 0.12319 1120
4096 4 1 -0.807129 0.228108 0.00303723 0.118277 1120
4096 4 1 -0.807617 0.21925 0.00297038 0.113586 1120
4096 4 1 -0.808105 0.210754 0.00279657 0.108277 1120
4096 4 1 -0.808594 0.202364 0.00260824 0.103995 1120
4096 4 1 -0.809082 0.19292 0.00247221 0.0996595 1120
4096 4 1 -0.80957 0.18574 0.00238676 0.0955721 1120
4096 4 1 -0.810059 0.177757 0.00227341 0.0912681 1120
4096 4 1 -0.810547 0.170335 0.00217053 0.0873387 1120
4096 4 1 -0.811035 0.163763 0.00202579 0.0835502 1120
4096 4 1 -0.811523 0.15613 0.00197231 0.0798911 1120
4096 4 1 -0.812012 0.149429 0.00187872 0.0760792 1120
4096 4 1 -0.8125 0.142266 0.00173456 0.0725024 1120
4096 4 1 -0.812988 0.136785 0.00170666 0.0692023 1120
4096 4 1 -0.813477 0.130016 0.00159621 0.0658853 1120
4096 4 1 -0.813965 0.124154 0.00145612 0.062873 1120
4096 4 1 -0.814453 0.118368 0.00134917 0.0597528 1120
4096 4 1 -0.814941 0.112856 0.00135324 0.0567795 1120
4096 4 1 -0.81543 0.10771 0.00128058 0.0541486 1120
4096 4 1 -0.815918 0.102801 0.0012085 0.0513362 1120
4096 4 1 -0.816406 0.0976824 0.00111433 0.0488785 1120
4096 4 1 -0.816895 0.0929443 0.00105852 0.0461788 1120
4096 4 1 -0.817383 0.0885603 0.000997488 0.0441186 1120
4096 4 1 -0.817871 0.0840588 0.000930059 0.0416388 1120
4096 4 1 -0.818359 0.0798834 0.000918433 0.0394682 1120
4096 4 1 -0.818848 0.0755546 0.000825427 0.0373524 1120
4096 4 1 -0.819336 0.0716157 0.000840541 0.0351665 1120
4096 4 1 -0.819824 0.0676275 0.000728352 0.03359 1120
4096 4 1 -0.820312 0.0642973 0.000719052 0.0315988 1120
4096 4 1 -0.820801 0.0607759 0.0006958 0.0298915 1120
4096 4 1 -0.821289 0.0576143 0.000639997 0.0282671 1120
4096 4 1 -0.821777 0.0547549 0.000570242 0.0265638 1120
4096 4 1 -0.822266 0.0514195 0.000544666 0.0250826 1120
4096 4 1 -0.822754 0.0487433 0.000544085 0.0237427 1120
4096 4 1 -0.823242 0.0457217 0.000464448 0.0224612 1120
4096 4 1 -0.82373 0.0434692 0.000485375 0.020932 1120
4096 4 1 -0.824219 0.0406442 0.000419689 0.0196411 1120
4096 4 1 -0.824707 0.0385289 0.000384812 0.0186916 1120
4096 4 1 -0.825195 0.0362671 0.000384231 0.0175363 1120
4096 4 1 -0.825684 0.0340733 0.000355748 0.0163801 1120
4096 4 1 -0.826172 0.0320121 0.00032959 0.0154046 1120
4096 4 1 -0.82666 0.0302054 0.000305757 0.0144191 1120
4096 4 1 -0.827148 0.028372 0.000297619 0.0134744 1120
4096 4 1 -0.827637 0.0263631 0.000272624 0.0126604 1120
4096 4 1 -0.828125 0.0247948 0.000260417 0.0118955 1120
4096 4 1 -0.828613 0.023266 0.000227865 0.0110295 1120
4096 4 1 -0.829102 0.0216512 0.000218564 0.0103529 1120
4096 4 1 -0.82959 0.0202288 0.000178455 0.00977195 1120
4096 4 1 -0.830078 0.0189093 0.000202288 0.00898568 1120
4096 4 1 -0.830566 0.0178013 0.000154041 0.00836465 1120
4096 4 1 -0.831055 0.016608 0.000158691 0.0078452 1120
4096 4 1 -0.831543 0.0154332 0.000139509 0.00731267 1120
4096 4 1 -0.832031 0.0145008 0.000137765 0.00679452 1120
4096 4 1 -0.83252 0.0134254 0.000133115 0.00633698 1120
4096 4 1 -0.833008 0.0124773 0.000119164 0.00580052 1120
4096 4 1 -0.833496 0.0115775 9.59124e-05 0.00537807 1120
4096 4 1 -0.833984 0.0109596 0.000102307 0.00503562 1120
4096 4 1 -0.834473 0.0100679 8.89369e-05 0.0045833 1120
4096 4 1 -0.834961 0.00929072 9.06808e-05 0.00435442 1120
4096 4 1 -0.835449 0.00857806 7.14983e-05 0.00401699 1120
4096 4 1 -0.835938 0.00813395 6.51042e-05 0.00369372 1120
4096 4 1 -0.836426 0.00743234 6.16164e-05 0.00342233 1120
4096 4 1 -0.836914 0.00691093 6.10351e-05 0.00313612 1120
4096 4 1 -0.837402 0.00632906 5.58036e-05 0.00287955 1120
4096 4 1 -0.837891 0.00588612 5.69661e-05 0.00271323 1120
4096 4 1 -0.838379 0.00531762 4.99907e-05 0.00249612 1120
4096 4 1 -0.838867 0.00501593 4.53404e-05 0.00228184 1120
4096 4 1 -0.839355 0.00465611 4.82468e-05 0.00213667 1120
4096 4 1 -0.839844 0.00418352 3.95275e-05 0.00189209 1120
4096 4 1 -0.840332 0.00379522 3.19708e-05 0.00178092 1120
4096 4 1 -0.84082 0.00357492 3.31334e-05 0.00161874 1120
4096 4 1 -0.841309 0.00331799 2.90644e-05 0.00147618 1120
4096 4 1 -0.841797 0.00300816 2.79018e-05 0.0013831 1120
4096 4 1 -0.842285 0.00277681 2.55766e-05 0.00126146 1120
4096 4 1 -0.842773 0.00253499 2.15076e-05 0.00113068 1120
4096 4 1 -0.843262 0.0022833 1.56948e-05 0.00104544 1120
4096 4 1 -0.84375 0.00209612 1.86012e-05 0.000956071 1120
4096 4 1 -0.844238 0.001895 1.68573e-05 0.000885009 1120
4096 4 1 -0.844727 0.00179211 9.3006e-06 0.000788443 1120
4096 4 1 -0.845215 0.00160319 1.45322e-05 0.000713239 1120
4096 4 1 -0.845703 0.00147124 1.27883e-05 0.00064719 1120
4096 4 1 -0.846191 0.00128522 9.3006e-06 0.000570896 1120
4096 4 1 -0.84668 0.00121721 1.10445e-05 0.000509861 1120
4096 4 1 -0.847168 0.00108642 5.23158e-06 0.000497 1120
4096 4 1 -0.847656 0.000967842 4.6503e-06 0.000423104 1120
4096 4 1 -0.848145 0.000890531 6.39416e-06 0.000384739 1120
4096 4 1 -0.848633 0.000806245 5.81287e-06 0.000347246 1120
4096 4 1 -0.849121 0.000777762 4.6503e-06 0.000328718 1120
4096 4 1 -0.849609 0.000619652 4.06901e-06 0.000291225 1120
4096 4 1 -0.850098 0.00062779 5.23159e-06 0.000246103 1120
4096 4 1 -0.850586 0.000565011 5.23159e-06 0.000238037 1120
4096 4 1 -0.851074 0.000508045 4.06901e-06 0.000204904 1120
4096 4 1 -0.851562 0.000464448 2.90644e-06 0.000187465 1120
4096 4 1 -0.852051 0.000410388 3.48772e-06 0.00018049 1120
4096 4 1 -0.852539 0.000331333 1.16258e-06 0.000146048 1120
4096 4 1 -0.853027 0.000326683 2.90644e-06 0.000139073 1120
4096 4 1 -0.853516 0.000283668 1.74386e-06 0.00012207 1120
4096 4 1 -0.854004 0.00027553 2.32515e-06 0.000103978 1120
4096 4 1 -0.854492 0.000251697 1.16258e-06 8.80651e-05 1120
4096 4 1 -0.85498 0.000205194 2.32515e-06 7.41142e-05 1120
4096 4 1 -0.855469 0.000188337 0 7.21523e-05 1120
4096 4 1 -0.855957 0.000175549 5.81288e-07 6.82286e-05 1120
4096 4 1 -0.856445 0.000154041 5.81288e-07 5.79834e-05 1120
4096 4 1 -0.856934 0.000128464 1.16258e-06 5.71115e-05 1120
4096 4 1 -0.857422 0.000105794 5.81288e-07 4.51225e-05 1120
4096 4 1 -0.85791 0.000103469 0 5.01361e-05 1120
4096 4 1 -0.858398 9.00995e-05 5.81288e-07 3.48773e-05 1120
4096 4 1 -0.858887 7.84738e-05 1.16258e-06 3.37874e-05 1120
4096 4 1 -0.859375 6.33603e-05 2.32515e-06 2.83378e-05 1120
4096 4 1 -0.859863 6.16164e-05 0 3.05176e-05 1120
4096 4 1 -0.860352 6.16165e-05 1.16258e-06 2.07084e-05 1120
4096 4 1 -0.86084 4.12714e-05 5.81288e-07 2.00544e-05 1120
4096 4 1 -0.861328 4.6503e-05 5.81288e-07 1.89645e-05 1120
4096 4 1 -0.861816 4.18527e-05 0 1.46049e-05 1120
4096 4 1 -0.862305 3.95275e-05 5.81288e-07 1.94005e-05 1120
4096 4 1 -0.862793 3.31334e-05 5.81288e-07 1.46049e-05 1120
4096 4 1 -0.863281 2.67392e-05 0 8.9373e-06 1120
4096 4 1 -0.86377 2.09263e-05 0 8.9373e-06 1120
4096 4 1 -0.864258 2.20889e-05 5.81288e-07 8.9373e-06 1120
4096 4 1 -0.864746 1.80199e-05 0 7.84739e-06 1120
4096 4 1 -0.865234 1.86012e-05 0 5.44957e-06 1120
4096 4 1 -0.865723 1.45322e-05 0 6.75747e-06 1120
4096 4 1 -0.866211 1.2207e-05 0 5.23159e-06 1120
4096 4 1 -0.866699 1.04632e-05 0 3.92369e-06 1120
4096 4 1 -0.867188 1.04632e-05 0 2.17983e-06 1120
4096 4 1 -0.867676 8.13802e-06 0 2.17983e-06 1120
4096 4 1 -0.868164 5.23159e-06 0 2.83378e-06 1120
4096 4 1 -0.868652 2.90644e-06 0 1.3079e-06 1120
4096 4 1 -0.869141 3.48772e-06 0 2.17983e-06 1120
4096 4 1 -0.869629 3.48772e-06 0 1.74386e-06 1120
4096 4 1 -0.870117 3.48772e-06 0 4.35966e-07 1120
4096 4 1 -0.870605 4.6503e-06 0 1.08992e-06 1120
4096 4 1 -0.871094 1.16258e-06 0 1.08992e-06 1120
4096 4 1 -0.871582 1.16258e-06 0 1.08992e-06 1120
4096 4 1 -0.87207 5.81288e-07 0 0 1120
4096 4 1 -0.872559 1.16258e-06 0 6.53949e-07 1120
4096 4 1 -0.873047 1.16258e-06 0 4.35966e-07 1120
4096 4 1 -0.873535 1.74386e-06 0 6.53949e-07 1120
4096 4 1 -0.874023 5.81288e-07 0 0 1120
4096 4 1 -0.874512 0 0 4.35966e-07 1120
4096 4 1 -0.875 0 0 2.17983e-07 1120
4096 4 1 -0.875488 0 0 0 1120
4096 4 1 -0.875977 5.81288e-07 0 0 1120
4096 4 1 -0.876465 5.81288e-07 0 2.17983e-07 1120
4096 4 1 -0.876953 0 0 0 1120
4096 4 1 -0.877441 0 0 2.17983e-07 1120
4096 4 1 -0.87793 0 0 0 1120
4096 4 1 -0.878418 0 0 2.17983e-07 1120
4096 4 1 -0.878906 0 0 0 1120
4096 4 1 -0.879395 0 0 0 1120
4096 4 1 -0.879883 0 0 0 1120
4096 4 1 -0.880371 0 0 0 1120
4096 4 1 -0.880859 0 0 0 1120
4096 4 1 -0.881348 0 0 2.17983e-07 1120
4096 4 1 -0.881836 0 0 0 1120
4096 4 1 -0.882324 0 0 0 1120
4096 4 1 -0.882812 0 0 0 1120
4096 4 1 -0.883301 0 0 0 1120
4096 4 1 -0.883789 0 0 0 1120
4096 4 1 -0.884277 0 0 0 1120
4096 4 1 -0.884766 0 0 0 1120
4096 4 1 -0.885254 0 0 0 1120
4096 4 1 -0.885742 0 0 0 1120
4096 4 1 -0.88623 0 0 0 1120
4096 4 1 -0.886719 0 0 0 1120
4096 4 1 -0.887207 0 0 0 1120
4096 4 1 -0.887695 0 0 0 1120
4096 4 1 -0.888184 0 0 0 1120
4096 4 1 -0.888672 0 0 0 1120
4096 4 1 -0.88916 0 0 0 1120
4096 4 1 -0.889648 0 0 0 1120
4096 4 1 -0.890137 0 0 0 1120
4096 4 1 -0.890625 0 0 0 1120
4096 4 1 -0.891113 0 0 0 1120
4096 4 1 -0.891602 0 0 0 1120
4096 4 1 -0.89209 0 0 0 1120
4096 4 1 -0.892578 0 0 0 1120
4096 4 1 -0.893066 0 0 0 1120
4096 4 1 -0.893555 0 0 0 1120
4096 4 1 -0.894043 0 0 0 1120
4096 4 1 -0.894531 0 0 0 1120
4096 4 1 -0.89502 0 0 0 1120
4096 4 1 -0.895508 0 0 0 1120
4096 4 1 -0.895996 0 0 0 1120
4096 4 1 -0.896484 0 0 0 1120
4096 4 1 -0.896973 0 0 0 1120
4096 4 1 -0.897461 0 0 0 1120
4096 4 1 -0.897949 0 0 0 1120
4096 4 1 -0.898438 0 0 0 1120
4096 4 1 -0.898926 0 0 0 1120
4096 4 1 -0.899414 0 0 0 1120
4096 4 1 -0.899902 0 0 0 1120
4096 4 1 -0.900391 0 0 0 1120
4096 4 1 -0.900879 0 0 0 1120
4096 4 1 -0.901367 0 0 0 1120
4096 4 1 -0.901855 0 0 0 1120
4096 4 1 -0.902344 0 0 0 1120
4096 4 1 -0.902832 0 0 0 1120
4096 4 1 -0.90332 0 0 0 1120
4096 4 1 -0.903809 0 0 0 1120
4096 4 1 -0.904297 0 0 0 1120
4096 4 1 -0.904785 0 0 0 1120
4096 4 1 -0.905273 0 0 0 1120
4096 4 1 -0.905762 0 0 0 1120
4096 4 1 -0.90625 0 0 0 1120
4096 4 1 -0.906738 0 0 0 1120
4096 4 1 -0.907227 0 0 0 1120
4096 4 1 -0.907715 0 0 0 1120
4096 4 1 -0.908203 0 0 0 1120
4096 4 1 -0.908691 0 0 0 1120
4096 4 1 -0.90918 0 0 0 1120
4096 4 1 -0.909668 0 0 0 1120
4096 4 1 -0.910156 0 0 0 1120
4096 4 1 -0.910645 0 0 0 1120
4096 4 1 -0.911133 0 0 0 1120
4096 4 1 -0.911621 0 0 0 1120
4096 4 1 -0.912109 0 0 0 1120
4096 4 1 -0.912598 0 0 0 1120
4096 4 1 -0.913086 0 0 0 1120
4096 4 1 -0.913574 0 0 0 1120
4096 4 1 -0.914062 0 0 0 1120
4096 4 1 -0.914551 0 0 0 1120
4096 4 1 -0.915039 0 0 0 1120
4096 4 1 -0.915527 0 0 0 1120
4096 4 1 -0.916016 0 0 0 1120
4096 4 1 -0.916504 0 0 0 1120
4096 4 1 -0.916992 0 0 0 1120
4096 4 1 -0.91748 0 0 0 1120
4096 4 1 -0.917969 0 0 0 1120
4096 4 1 -0.918457 0 0 0 1120
4096 4 1 -0.918945 0 0 0 1120
4096 4 1 -0.919434 0 0 0 1120
4096 4 1 -0.919922 0 0 0 1120
4096 4 1 -0.92041 0 0 0 1120
4096 4 1 -0.920898 0 0 0 1120
4096 4 1 -0.921387 0 0 0 1120
4096 4 1 -0.921875 0 0 0 1120
4096 4 1 -0.922363 0 0 0 1120
4096 4 1 -0.922852 0 0 0 1120
4096 4 1 -0.92334 0 0 0 1120
4096 4 1 -0.923828 0 0 0 1120
4096 4 1 -0.924316 0 0 0 1120
4096 4 1 -0.924805 0 0 0 1120
4096 4 1 -0.925293 0 0 0 1120
4096 4 1 -0.925781 0 0 0 1120
4096 4 1 -0.92627 0 0 0 1120
4096 4 1 -0.926758 0 0 0 1120
4096 4 1 -0.927246 0 0 0 1120
4096 4 1 -0.927734 0 0 0 1120
4096 4 1 -0.928223 0 0 0 1120
4096 4 1 -0.928711 0 0 0 1120
